j,l,ux,uy,uz,gx,gy,gz
-4,-9,-0.3431293422326687,-0.0003824791786786308,-0.0009354557764794792,-2.8425612558224955e-15,3.756608739358125e-14,1.6122303145293948e-14
-4,-8,-0.3461504888782647,-0.0009978598591256025,-0.0024534870597138717,-3.428171375247091e-14,3.665210496217597e-14,-1.9067213086199075e-14
-4,-7,-0.35025781434496656,-0.0024702201387257683,-0.00431935115658916,-1.972325297874833e-13,-3.8506524357995175e-15,-4.578868209072218e-13
-4,-6,-0.3562800396693563,-0.004748553654087046,-0.006151484992422641,-4.766971322886504e-14,2.6896215289673453e-13,7.195192792269767e-13
-4,-5,-0.36520567210292176,-0.007713827632757148,-0.00798310210200753,-1.203598852528298e-13,-6.113796535006655e-13,-1.444157293750692e-14
-4,-4,-0.37823651262414,-0.011258182591666917,-0.009702255924520824,1.7619694765713678e-14,-8.124946028476021e-14,-1.4456881872182414e-13
-4,-3,-0.39666966532828396,-0.015268601133419584,-0.011061386247238245,-1.475084160720841e-15,1.1840821292213866e-13,3.9107551832312515e-14
-4,-2,-0.42186092459636765,-0.019475494655573765,-0.011638774963817584,4.49293380277993e-16,-1.1134539470991633e-14,1.065987575987748e-14
-4,-1,-0.45556801314204176,-0.022360592854814752,-0.010781875646411504,-1.3877787807814457e-16,1.7514635575199833e-14,2.444225377651321e-15
-4,0,-0.49897897720326484,-0.019252313328274435,-0.007933094597311795,-1.19522447494802e-15,-3.191891195797325e-16,1.2234570995195426e-14
-4,1,0.45186428596119316,-0.0042957350849858345,-0.005321132383883567,2.4878103049852385e-15,-1.3062467774105357e-15,-1.8045460958848736e-14
-4,2,0.41259545349519683,0.0040209544950278,-0.004625939373535462,-1.4198711650870166e-15,1.1417949918879344e-14,1.438606178627566e-14
-4,3,0.3837889953318985,0.004113905404096698,-0.00443481031459377,-1.6510230682609262e-15,-9.73765339196131e-15,-1.7346801078899077e-14
-4,4,0.3590735454876561,0.00286921169292643,-0.0036357244729774293,1.1666964052844953e-15,-1.633242152632164e-14,1.7153379411327663e-14
-4,5,0.3384240927030255,0.0020559053261885786,-0.003580912140264345,6.201636426617085e-16,1.4031744516307398e-14,5.345984072091525e-15
-4,6,0.3215525763583604,0.0009336792317076059,-0.0030946815536148408,-1.1475195793586579e-15,2.0668579694960165e-14,8.733031658936241e-15
-4,7,0.3078780576560986,1.6980961546960314e-06,-0.0023657111940039574,5.017687654262915e-16,-3.1436089625511143e-14,-2.3567627883969156e-14
-4,8,0.29674817592886144,-0.0006811198318016616,-0.0016747793120286303,2.0942449163730004e-15,-3.3496100858287914e-14,-5.2817993034803834e-15
-4,9,0.28759773612352296,-0.001099166178792666,-0.001080927521934655,-4.423544863740858e-16,7.445216318457959e-16,1.4826464708739273e-16
-4,10,0.27998397366437766,-0.0012794730085930485,-0.0005933698558992456,7.654467337747661e-16,7.809725088847586e-15,3.070449710457224e-14
-4,11,0.2735602596156324,-0.0011919539624212598,-0.00022958210154800905,-9.924786686932308e-16,2.8551271590016025e-14,2.216082135506059e-15
-4,12,0.26807456425987286,-0.0007259157521490169,-1.7883503636525393e-05,8.543513119185775e-17,-1.1615166294054458e-14,5.57822017743792e-17
-3,-9,-0.3292351710843082,-0.000248673269126436,-0.0014402851116566162,-9.21181533830584e-15,-1.0292764904273888e-14,-2.9364965320466396e-14
-3,-8,-0.3304631595446157,-0.0009631414775928491,-0.0033751019775333305,-1.5146954870925988e-14,9.290853676680033e-15,1.247363757422848e-14
-3,-7,-0.3327656869713724,-0.0025204261694784444,-0.005319306415891653,-3.6520808079087974e-14,3.4242465633826935e-14,-3.4568702067527823e-15
-3,-6,-0.33667743831344793,-0.004871532839918114,-0.007390478512579447,-7.851483135520865e-14,-4.221666419224057e-15,2.081104386042476e-14
-3,-5,-0.34325321845878787,-0.008008166459125521,-0.009656969257075688,-1.2516029879172663e-15,1.3177263100128123e-13,-6.66576169261468e-14
-3,-4,-0.3540579576920704,-0.012071563199849426,-0.012176839053569487,4.490331717565965e-15,-8.070800971982095e-15,2.2873630073361184e-14
-3,-3,-0.370977321006464,-0.01728405355529558,-0.01480334599734537,3.5323306779577734e-16,1.835337437583462e-15,-3.458604930228759e-16
-3,-2,-0.39621472077507647,-0.023818420007712674,-0.01703808953557882,-1.2228716303464005e-15,4.839878497975292e-15,3.8636628618693436e-15
-3,-1,-0.43345281245285844,-0.030354088443532573,-0.017568276050894362,1.8995222061946038e-16,-6.256280216110355e-15,-6.760217385881617e-15
-3,0,-0.4883184354750781,-0.029346665731349905,-0.014769081167459371,2.903927098785175e-15,-1.8041124150158794e-16,7.077671781985373e-15
-3,1,0.4407574178733962,-0.0031462637584031535,-0.010529634778025154,-7.060324547225605e-16,-1.3877787807814457e-15,1.3634926521177704e-15
-3,2,0.3904673188655683,0.005248173929735319,-0.007830236821023209,-1.0269562977782698e-15,1.0026701691145945e-15,1.198520449552376e-14
-3,3,0.3587007202332656,0.004293735061139211,-0.0056286549960209925,-1.0014267247480252e-15,-5.958341459111338e-15,-2.3113455593914978e-14
-3,4,0.33404762263051546,0.003340291878204757,-0.0052087963786930785,1.6848501760424739e-15,5.629394519979236e-15,-1.3630589712487762e-15
-3,5,0.31475636515493305,0.001882781215972539,-0.004289196863734211,-2.211772431870429e-16,-1.527402336554129e-14,-1.3831817635701071e-14
-3,6,0.29962555275290853,0.0006730890815544033,-0.003011837920968659,-1.326196097384269e-15,-1.574387592951504e-14,5.1831369057842025e-15
-3,7,0.28768817067194985,-0.00023859463263161218,-0.001939235520922555,-5.447031714567174e-16,8.09584604216651e-15,2.8067988471630612e-14
-3,8,0.27816182370440207,-0.0008875175134377525,-0.0011126130537556017,-2.8362728832220796e-16,1.0277043972772848e-14,-9.357748950722389e-16
-3,9,0.27044641310233725,-0.001305860073879799,-0.0005077204426573816,7.93202309390395e-16,2.369030535978589e-14,-7.4692042915242e-15
-3,10,0.26409060832269576,-0.0014773044268276874,-0.00010439859300247915,1.6093897048374828e-15,-6.6275110399693915e-15,-1.5227199384217072e-14
-3,11,0.2587598100140154,-0.0013548948810041803,0.00010935150311453996,1.2793585635328952e-16,-4.563135893448367e-15,-1.802038878361001e-14
-3,12,0.2542085938457038,-0.0007909895687176526,0.00011760816154137441,-1.0462550964485118e-15,1.0454798918951846e-14,2.247960389882564e-14
-2,-10,-0.31420004412469354,6.060218740430749e-05,-0.0006541507263314656,8.383918559395909e-15,5.443562267615221e-15,3.362587985833443e-14
-2,-9,-0.3137420294483669,0.00016912276389128542,-0.0022570569000804194,-1.1274835232111258e-14,-2.479689630713322e-14,-2.638926403786268e-14
-2,-8,-0.31339719002292765,-0.000540247610127717,-0.0039658923266308425,-1.3086320221900039e-15,-2.2676251067860198e-14,1.4415443665150018e-14
-2,-7,-0.31353412886159654,-0.0019670376619371787,-0.005772217644360877,-1.720824004125543e-14,5.9312364047992006e-15,-3.443144207249116e-14
-2,-6,-0.314587405751989,-0.0041297165801444345,-0.007818919697179015,-3.0351697717645454e-15,-1.0372562184168821e-14,1.1980434005964824e-13
-2,-5,-0.3175137745825621,-0.007148407253935026,-0.010326532743995982,-4.431784800251748e-15,-1.0954778750793537e-14,-4.758346494604382e-14
-2,-4,-0.32404801515970844,-0.011357302377403674,-0.013573875658950834,-1.35828848168984e-15,1.1535911115245767e-14,-2.3077026400919465e-14
-2,-3,-0.33664064570836777,-0.017484564708534808,-0.0178367831299292,-1.7555401576885288e-15,-5.8087215593083386e-15,2.8275992658421956e-16
-2,-2,-0.35843456347201474,-0.026547672691254454,-0.023069514030809306,8.205242041370298e-16,-2.2863655413374318e-15,2.2616457318047622e-15
-2,-1,-0.39575393390051006,-0.03869724914785718,-0.027554531366522184,-1.3557948166931233e-15,1.0928757898653885e-15,1.2559397966072083e-15
-2,0,-0.4648423578228606,-0.04537531458108846,-0.025492934398193817,-3.608224830031759e-16,6.800116025829084e-16,9.992007221626409e-16
-2,1,0.4183281855832814,-4.752712552994567e-05,-0.016994494506815266,2.744332538995309e-15,-1.908195823574488e-15,-8.023096076392733e-15
-2,2,0.35814482769672706,0.00696405236683564,-0.009483437528527422,-3.2342835007415083e-15,-6.765421556309548e-16,-1.0940900962985722e-14
-2,3,0.32645231117954526,0.006211120007222111,-0.007481967869954897,-3.094746681142624e-15,5.0220244629528565e-15,1.7721067668841073e-14
-2,4,0.3048511771525666,0.003701288883586714,-0.005327386099697218,5.186823193170653e-16,-1.1646933417708283e-14,2.1475876632592872e-14
-2,5,0.2886847685333509,0.0018645502844613121,-0.003080279623707798,-7.724940478959219e-17,5.362897625982299e-15,-1.2783610975342086e-14
-2,6,0.27613610427375174,0.0006155754728904873,-0.0015370703340534366,1.052977149917922e-15,1.5002755981985416e-14,-1.4541319537375585e-14
-2,7,0.2664124267242029,-0.00027794020731568595,-0.0005100397196251941,5.789639601072594e-16,2.674076238218248e-15,-6.162605148407607e-15
-2,8,0.25882266427974726,-0.0009372532711412934,0.0001548270510374783,1.2030307305899157e-15,2.6209936998533578e-14,3.5482684498933104e-15
-2,9,0.25277909778164726,-0.0013625578601901063,0.0005296084620369136,5.958775139980332e-16,-1.4319708613319548e-14,1.510412888511281e-14
-2,10,0.247851039275955,-0.0015430683188572619,0.0006605981052956272,-3.387047586844716e-16,-5.466547353671913e-15,8.138861763359873e-15
-2,11,0.24373984304597754,-0.0013965689288895481,0.0005702765548966614,-5.321264262558856e-16,8.893710420898593e-15,1.551444519728995e-14
-2,12,0.24023583067555737,-0.0007636845138181699,0.0002821327854715715,-1.3400738851920835e-16,5.192135783815832e-15,-3.214334180767775e-15
-1,-10,-0.2994841888263495,0.0006028049860451932,-0.0010300814472628454,-3.913969842672671e-15,-2.5168886072512997e-14,-9.420198995857554e-14
-1,-9,-0.2974339925394798,0.0008132601272446285,-0.0023782394950381093,-1.1434646632335621e-14,-1.4361667237394737e-14,2.577148563998044e-15
-1,-8,-0.29530297533217753,0.0003388741465088524,-0.0036873301258786746,-2.1007501294079134e-15,1.7463027551789523e-14,2.0888672735974723e-14
-1,-7,-0.2930409973529932,-0.0007061039130129178,-0.0050717718127476115,-1.740795008142726e-15,-4.506052649067005e-15,-3.1414324266898497e-14
-1,-6,-0.29073241406343514,-0.0023565114630923847,-0.006686436901706292,-3.7730235602495554e-16,1.5706511612145757e-14,4.999126113069963e-14
-1,-5,-0.2888630025193229,-0.004748905211220153,-0.008742276755272992,-2.0641040959779033e-15,-2.9092180053869043e-14,-7.762887554996212e-17
-1,-4,-0.2887052667964469,-0.00823808278492433,-0.011581375318882502,-5.811323644522304e-16,-1.493813753250528e-15,-1.0141193440560414e-14
-1,-3,-0.29240887508664115,-0.013764314719544082,-0.015892946535702016,-1.3877787807814457e-16,7.164407955784213e-15,8.569533971325427e-16
-1,-2,-0.3027655203003344,-0.023592223187018514,-0.023207634301460257,-6.591949208711867e-17,2.5183848062493297e-15,3.778227730677486e-15
-1,-1,-0.32602820124262144,-0.039020659297793726,-0.0347766194301601,1.061650767297806e-15,-4.413136522884997e-15,-1.942890293094024e-15
-1,0,-0.3954758538836981,-0.05043867875331893,-0.03597971922205521,-1.0823048186836548e-15,-6.38378239159465e-16,4.551914400963142e-15
-1,1,0.3570973662527222,0.008677087600828269,-0.011920016085457182,-1.6810419159116186e-15,2.6298407895808396e-15,1.5806800313100666e-14
-1,2,0.29696761008133915,0.01662967690065982,-0.005663864518751011,1.9186041644303486e-15,-4.538903974893316e-15,-2.148281552649678e-14
