j,l,ux,uy,uz,gx,gy,gz
3,0,-0.042611749642285354,-0.018469191455840386,0.008721387060453587,-3.080476151939848e-11,-6.444414446526991e-11,-1.3378946561726224e-10
3,1,0.033138863122846064,0.015780333930013445,0.007394785987946101,-7.247218797301613e-11,-1.77945325141593e-10,-1.2459899431660482e-11
3,2,0.06970703365154703,0.013893366183963893,0.008000992513540663,-1.9760429360513032e-10,2.4719049029897633e-10,-4.33482227977372e-10
3,3,0.09681579924165012,0.012049511037587913,0.007764352627856445,-1.7048690757748286e-10,2.668856524667973e-10,1.3124709565687231e-10
3,4,0.11608259365200506,0.009337868762891133,0.006825032908058366,1.1515598197231469e-10,3.53518755935589e-10,-2.1510141497843582e-10
3,5,0.1302717408190999,0.006680406224263916,0.005491567159332137,-1.0482473743189669e-10,3.629248568337573e-10,-3.010727737538972e-11
3,6,0.14107332219964622,0.004343253621646874,0.0040062410011345185,-1.0381212035837084e-10,2.6294673383109313e-10,-1.2597777137332393e-10
3,7,0.1495381930822235,0.0024498322608424612,0.00252784318700892,-8.914278430000033e-11,-1.2405373950308274e-10,1.8593562753105742e-10
3,8,0.15632303866033337,0.0010147491244602103,0.0011816626280799095,1.8201750913784953e-10,-7.493580755912888e-11,8.156891557597329e-11
4,-9,-0.22083543159733854,0.0010856714108992568,-0.00035056249787799015,8.430122702338116e-11,1.03659636430109e-10,1.4261766123808712e-10
4,-8,-0.21229364871548445,0.0016971382141432708,-0.00027179000197846394,6.274393461389027e-11,1.0949095796686237e-10,-1.3991443181989027e-10
4,-7,-0.20203961140194734,0.001714321158313217,0.00024194049607337214,-1.466868900651397e-11,7.559344816776559e-11,2.536565037875027e-10
4,-6,-0.18960161954213697,0.0009335007961472492,0.0013364626822244194,-1.5550417030441022e-10,-9.929775057759826e-11,-9.656987416759716e-11
4,-5,-0.17434547670158684,-0.0008107460649996879,0.003104208670207697,3.8320600165286933e-11,4.085691507338396e-11,-5.6002271396626835e-11
4,-4,-0.1554384744626701,-0.0037152720698566634,0.005465904522147817,1.550361709672099e-10,-4.6809445208850775e-11,-7.767410260990648e-11
4,-3,-0.13184008517180598,-0.007895192076196876,0.007983957756752823,1.4424880517491245e-10,-1.6443299499790953e-10,1.668974984256333e-11
4,-2,-0.10248313353768596,-0.012619725755488299,0.009406600385308926,1.7350627531942386e-10,-3.0811055096169326e-10,-2.3017477073644654e-10
4,-1,-0.06700417655787463,-0.01459011483590199,0.007834695418343534,-8.489568531673541e-11,-3.0184543753364323e-10,-5.531586430226887e-11
4,0,-0.026743680454335037,-0.008421278812174639,0.003203255078864729,-1.2024450250607e-10,-4.732972347376574e-11,9.520739838869696e-11
4,1,0.019455644971640366,0.008038115119531009,0.002101738723324159,-2.430406917386385e-11,-1.245159253482342e-10,-1.0628900017073395e-10
4,2,0.05234399344293982,0.009571632943942907,0.003007049364443831,-9.979553533372154e-11,-8.961315023370275e-11,1.3837198162454378e-10
4,3,0.07798680517003365,0.008876174436309399,0.003363498234860459,1.279433312767475e-10,-7.061946860620338e-11,1.305874323064525e-10
4,4,0.09761909675635595,0.007112229196971953,0.0031840467594543504,2.34800442977523e-11,3.707617546311326e-11,1.5154096147428422e-10
4,5,0.11280879281214003,0.005068916597462459,0.0026265393369102746,-2.049611140531038e-10,5.1675122514360794e-11,-1.6327146503281736e-11
4,6,0.12476653397520068,0.0030890039411001695,0.001860011038376345,-3.1376848688702275e-10,-1.4170289941439762e-11,-1.513394094559365e-10
4,7,0.13435741506412868,0.001353763841840479,0.0009898881959368073,-7.23768133099878e-11,2.8978486277253523e-10,5.816006422125486e-11
5,-9,-0.20474675401901857,0.0007103758364506503,9.872630097644341e-05,3.821059874759003e-11,4.1087883095869415e-11,2.5942896390699667e-10
5,-8,-0.1950080473807084,0.0013349923207211832,0.0005815150652232546,1.068313250363051e-10,2.2273645428061428e-10,-7.445364425895731e-11
5,-7,-0.18349495448002348,0.0012142865454706404,0.0014196322041575944,-3.814921165426477e-11,4.96798990834435e-11,-5.197553867332394e-12
5,-6,-0.16981410541684228,0.00021651123862163383,0.0026936734664051,-1.2515853371058983e-11,4.446398804702767e-10,9.408855606522076e-11
5,-5,-0.15347107733645943,-0.0016937149976395094,0.004255724782877351,1.7283255555888832e-11,3.0231019076953913e-10,1.9044740827769968e-11
5,-4,-0.13389926664477475,-0.004505727364074536,0.005803491577942041,-8.706061219165839e-11,2.765426776463187e-13,3.8435100154637913e-11
5,-3,-0.1105616963173336,-0.00782878361237501,0.00668348202922848,2.110794265069993e-11,1.0397736838196892e-10,-1.5918969549673367e-10
5,-2,-0.08322824400450929,-0.010325932683528686,0.005971631741472199,-1.311459677834359e-10,1.0927475591060443e-10,2.1856805124467749e-10
5,-1,-0.05236417274768048,-0.009572870245016418,0.0033375600065558694,-1.8566693169887183e-10,1.8498265419442106e-10,-1.7790573842661056e-10
5,0,-0.019086391318140737,-0.003722748114415478,0.00021909742653926188,-1.835076786707579e-10,1.760275258888555e-10,-2.0883041389890833e-11
5,1,0.014189441374258389,0.004472131407985066,-0.0004717551976210033,-1.5814001096039337e-10,2.992317921224341e-10,1.7160105541397241e-10
5,2,0.04195785522654264,0.006425302562026989,0.00016624921538956788,-3.9388804501036545e-11,6.601534596750724e-11,2.4900030041324905e-10
5,3,0.06495718639870456,0.006224524235353497,0.0006752026963282303,-1.024163681379725e-10,7.61736507204347e-11,-6.097118074093952e-11
5,4,0.08365360567321996,0.005001130082430799,0.0008649573889605093,-2.6829960952587384e-10,2.429802470338416e-10,1.3828810058874597e-12
5,5,0.0988011107314486,0.0033512402553530912,0.0007726490823475409,-2.758833231308877e-10,-2.427749667965884e-11,5.796221792461753e-13
5,6,0.11113928500924553,0.0015937215483671804,0.0004793349393645031,-1.5660489918745135e-10,-1.0778408721101584e-10,2.418122663910838e-10
6,-8,-0.17898721401567153,0.0007851545259318215,0.0007353051222698417,9.096916796236254e-12,8.683567753742238e-11,8.900988225559597e-11
6,-7,-0.16663011842358852,0.0005621700436827129,0.00177882032534828,6.757990217778898e-11,1.0477391176877404e-10,1.549599813700439e-10
6,-6,-0.15228515719426602,-0.00046347400664894877,0.0028908148079100776,-5.515814367751393e-12,1.8722226546863396e-10,-1.4942126312297854e-11
6,-5,-0.13559887457555492,-0.002246594702403955,0.003948605978299638,6.792462295748813e-11,1.0296796748576753e-10,-1.5952840957955683e-10
6,-4,-0.1162657253437433,-0.004517820512764599,0.004572723695773626,3.776630527405067e-11,-2.437568619173547e-10,3.8946500842060305e-10
6,-3,-0.09413750136957222,-0.0066493296094020625,0.004289798811509832,6.235509916567572e-11,-2.34264788123717e-10,1.5273770583804774e-10
6,-2,-0.06938823628815553,-0.007510321391494956,0.0028148024846173514,-9.002050320450206e-11,1.3445081159524364e-10,1.5513401837013302e-10
6,-1,-0.04263446796539812,-0.005867636321136152,0.0005278166417886967,6.722944987172519e-11,-2.038112872915221e-10,-3.104535373351855e-10
6,0,-0.014961526708122501,-0.0016309192152943516,-0.0013588094200591163,-1.2137180567224973e-10,-9.21898946071309e-11,1.698307011514799e-10
6,1,0.01165304110034574,0.002727603621791458,-0.0017400996465909242,-3.9420413493803513e-11,-3.1877793460477477e-10,1.283174959516853e-10
6,2,0.035261316147852086,0.004190019731300525,-0.001254368664632213,-7.306309376953202e-11,-3.106240265005056e-11,3.860079032672395e-10
6,3,0.05568236362734168,0.004089849044052033,-0.0006924106099262865,-2.7119453406034e-10,1.5057244340255238e-10,6.415633324076409e-11
6,4,0.07301164760830693,0.0031226394098258126,-0.0002931419323313091,-2.7891165657427386e-10,-1.8274479152147194e-11,-9.466304655295424e-11
6,5,0.08758295788307378,0.0016550413657378806,-7.058668629065171e-05,-9.435481129055345e-11,3.271393156367708e-10,-3.712312156625968e-11
7,-8,-0.16425232770891424,0.0002831397059970792,0.0007477299150687447,-7.068105128960056e-11,-3.754552224677354e-12,1.175503587698412e-10
7,-7,-0.15150223878245417,9.654183942276239e-05,0.0015092971348298681,-8.727292239579798e-11,2.3829230255678624e-11,7.456598337916842e-11
7,-6,-0.13698103958177976,-0.0008505765210243507,0.002336562327533318,-5.959260732449345e-11,6.201821001194929e-11,1.1958595919070447e-10
7,-5,-0.12049235444570179,-0.002263317981895182,0.002870451225187659,1.1803736373744433e-11,-1.807022587119178e-11,-2.552866090179892e-10
7,-4,-0.10193875092386831,-0.0038161912085600343,0.002866563692127647,-1.5617909439671895e-10,1.714529213048266e-10,1.3734073437982747e-10
7,-3,-0.08138991129023648,-0.004941511577711482,0.0020870305952171713,-6.601505518448458e-11,9.005268752915185e-11,2.293723915230278e-10
7,-2,-0.05915517348182261,-0.004956946383061278,0.0006321590107273688,-1.2325645278726816e-11,-1.806502170076385e-11,1.8878987766536917e-10
7,-1,-0.035830294666720316,-0.0033917982557317167,-0.000997899332025941,2.8786430151476333e-10,-2.1369191138820298e-10,-3.3799748568562327e-10
7,0,-0.012329134046676108,-0.0006667752114558094,-0.002050310474515435,2.2494823495242122e-11,1.3967005330073334e-10,-2.1668599640284336e-11
7,1,0.010116185973238276,0.0017092220048600334,-0.0021442707161881316,1.9937243270705916e-10,2.605120563714536e-10,1.5346018076081713e-11
7,2,0.03058430543637653,0.0025308004393268775,-0.0016498630975897502,-4.547603287864688e-11,7.362890852569137e-11,-9.506069683588164e-11
7,3,0.04880752311301654,0.002366494894420003,-0.0010144262264409141,-1.8683653105547315e-10,5.124772828324353e-11,-4.3834500970414e-11
7,4,0.06474414075510518,0.0014676287875294142,-0.0004590169423353644,-5.5772880888302345e-11,1.951814404543839e-10,1.0953925723224708e-10
8,-7,-0.1381038781875299,-0.00019621219044313874,0.0008724209478014709,-5.2766837774220754e-11,-1.394442478153124e-10,2.987853032479157e-10
8,-6,-0.12373760476522934,-0.0008534276610095148,0.0013822468276699594,-8.39802179620347e-11,-3.478249632760111e-11,-1.0975208453644844e-10
8,-5,-0.10777938709074684,-0.001818855428838776,0.0016652159171671958,-2.8595250950100293e-11,4.7860854168746414e-11,5.972411275386932e-11
8,-4,-0.09025784992337255,-0.0026692167761258054,0.0013604753817285742,-1.2130313268611526e-10,2.824053352279421e-10,1.1877062156581512e-10
8,-3,-0.07133502696125643,-0.003141017966155844,0.0005347848057867518,-1.1781025200524597e-10,-1.6336665353833268e-10,-3.1666956659985243e-10
8,-2,-0.051349063030793986,-0.0028856501855473097,-0.0005728689006289542,8.928497969174637e-11,-3.0284492968934984e-10,3.6103250700440445e-10
8,-1,-0.03081977026774947,-0.0017848953614009466,-0.0015486940134814213,3.420711511357283e-11,-1.0674826300682838e-10,1.2729493023902472e-10
8,0,-0.010436258581531046,-0.00022856178122967498,-0.0019897163702570727,8.548019670567841e-11,-1.190743476042755e-10,1.3074212502559024e-11
8,1,0.009058092989523103,0.0009958172520041762,-0.0018152348522687569,1.1181498514090983e-10,-2.6768220973139023e-10,3.270204596483514e-10
8,2,0.027125893275738194,0.0011792464241078562,-0.0012290728832808806,-1.9758706823469474e-11,-6.849779077278129e-11,-1.579585765573016e-10
8,3,0.043523239719883915,0.000965890889362962,-0.0005002099495002273,-1.166044520054671e-10,-4.8003725994227864e-11,4.6861833857825275e-11
9,-6,-0.11230111373213446,-0.0006283464685097841,0.0006449417992402557,-1.9984383071991463e-11,6.1506216786355594e-12,-1.2986433347954296e-10
9,-5,-0.09705778611318543,-0.0009866533192036734,0.0006842942674153772,8.850170834899529e-11,-4.4666895182565725e-11,2.325660916559398e-10
9,-4,-0.0806360765973588,-0.0013147913993068374,0.0003440310314116218,3.008214575876689e-11,-2.2239507457832985e-10,1.1658240990424992e-10
9,-3,-0.06324544920054741,-0.0014558719413913501,-0.000232371784467835,-6.213582144469487e-11,1.0952076745507355e-10,1.1936663816939936e-10
9,-2,-0.045208067401705326,-0.0012705805846871757,-0.0008345071490654213,-6.944171984397257e-11,1.9061666134412292e-10,1.890091382017456e-11
9,-1,-0.02695139733876474,-0.0007438789627687821,-0.001212518070803172,2.1183605921921284e-11,5.6519441904434586e-11,1.7480471670855424e-10
9,0,-0.008970569156832489,-6.390799187019059e-05,-0.0011928392923856355,2.1791721557676627e-11,-3.487166111426632e-11,-3.125288602131432e-11
9,1,0.0082753590876269,0.0004595260128632371,-0.0007830361765563699,-4.798126728832591e-11,-1.5991453994335103e-10,1.892344676139926e-10
