j,l,ux,uy,uz,gx,gy,gz
3,-3,-0.17563625383167822,0.0012514582282667837,-0.0032238416561297116,1.3312201098403253e-09,-7.064107510751372e-10,-5.489735457019085e-09
3,-2,-0.13978756052388572,0.004321164395747219,-0.006501997096299613,2.385935065939485e-09,1.1031800596292274e-08,8.489223587981876e-09
3,-1,-0.09257694982931079,0.001291949458785155,-0.001793072304263905,1.364773441828171e-08,5.411010494706103e-09,-2.719279456556839e-09
3,0,-0.03627466634782025,0.00015269805305127094,0.0032264704810247673,5.590777320263474e-09,-1.3926389694218777e-09,-3.0100966649793115e-09
3,1,0.018209435004751362,0.01466453299814893,0.00830022382639225,-3.76499796270191e-09,3.489260772676639e-09,-1.3078007156386295e-08
3,2,0.06699546821510215,0.017915152539052133,0.011455932955717443,5.565502957799451e-09,7.139069349570981e-09,-1.2390818163177109e-09
3,3,0.10130225884731951,0.01576430752181759,0.011089989540292297,-2.2713284280728024e-10,7.698037349278611e-09,-4.731776268116633e-09
3,4,0.12270862835015377,0.011875766818560111,0.009237642885701308,1.5208740083288985e-11,2.612672661463783e-08,-6.615744178178895e-09
3,5,0.13618420514379795,0.007792923523385548,0.007155117054059006,1.8365320550678237e-09,-2.6483825306400366e-09,-1.5825932918323016e-08
3,6,0.14530568291720916,0.004287391524749528,0.005128253773437651,9.42487507309131e-09,-4.370446939246098e-09,1.937926070853281e-08
3,7,0.15199989265465114,0.0017897156461823436,0.003061853106414685,8.148127646776318e-09,5.078739699951838e-09,-7.78323686490695e-09
3,8,0.15727841218323235,0.0005789511852117901,0.0012297202425871697,-9.875769731073486e-10,7.46962561335579e-09,-7.477121526100472e-10
4,-9,-0.22109001398942052,0.00012025305195095678,0.00019560611696524464,-8.876508506092812e-09,1.7812045957654211e-09,8.334932778469514e-09
4,-8,-0.2158954698376691,0.0001479296416575247,0.00033998646473375915,-9.561761488054848e-09,7.890120278051388e-10,3.855662306572957e-09
4,-7,-0.20897586404957819,8.240189698439637e-05,0.00027790262604385555,-4.1185878154118005e-09,-1.671356025952607e-08,-4.139179714908112e-09
4,-6,-0.19964343923580624,0.0001361017620795763,-0.00021067525607409364,-1.3352455547482878e-09,-1.0730115352882222e-08,1.806823111570252e-08
4,-5,-0.18632656905591874,0.0006241040381064881,-0.0013820839639826525,-4.620548103850819e-09,-1.3310470337469377e-08,1.4117041080823761e-08
4,-4,-0.1668114568515121,0.0014883795597756939,-0.0031888076082210487,1.729440132769433e-10,3.817263186621511e-08,-3.7605070273005747e-10
4,-3,-0.13922865945731833,0.003537419715518256,-0.005216763477509257,8.593727669016287e-09,-5.238641413024547e-09,-7.434218362439848e-10
4,-2,-0.10343809491400974,0.0025569788587830496,-0.002731604616623156,7.692387109237142e-10,1.034521904122801e-08,-1.6636036298534052e-09
4,-1,-0.06320284280367361,-0.0006733308049028659,0.00038031835878448914,-5.6134548120923e-09,-6.742189438690982e-09,-2.224962844174505e-09
4,0,-0.023674727896671473,-0.00039954482483509296,0.003032523925285656,-6.5448624506081465e-09,-1.0601436855120494e-08,1.0215442540484343e-08
4,1,0.014997717266686073,0.009521553907873594,0.005560754173901755,-8.562717278173641e-09,-2.0391869283431507e-08,-4.3383023076715155e-09
4,2,0.0505343387340829,0.013094719431324616,0.007703814140229137,-2.7832380237319265e-10,-5.059283102702705e-09,-3.6955289436230165e-09
4,3,0.07952434180954,0.012728728548835364,0.007968689510023545,-2.8090834124951114e-09,6.6084242058596365e-09,9.233160716895505e-09
4,4,0.10085969728906213,0.01003637241640694,0.006981052235928601,-9.063757362378667e-09,-1.0661729649315277e-08,5.0822172908342005e-09
4,5,0.11605421964789478,0.00654257048235636,0.005429308482308678,2.3100486584029327e-09,6.3013504017581795e-09,1.7056736588026353e-08
4,6,0.12706388897616427,0.003278896313798266,0.003544991856207783,8.225862947936792e-09,2.413397866100897e-09,-5.63801212747489e-10
4,7,0.13540188121333963,0.0011312704244761287,0.001665965068581026,2.3177167964797546e-09,-2.9491488745449906e-09,1.5263402771727164e-08
5,-9,-0.20422761306679751,2.7160468316926835e-05,8.092741059778793e-05,-6.501638398666298e-10,1.0231617490535569e-08,-1.9125994887240344e-09
5,-8,-0.19757669035234476,0.00010268973162875102,-4.3834666244084425e-05,-6.87891494634274e-09,1.3142359723389806e-08,6.232570568583812e-09
5,-7,-0.18871098752730045,0.00022569984173136638,-0.0005145263954350559,-6.767657725892384e-09,-2.8644306129506705e-09,-6.776239554499505e-09
5,-6,-0.17674875872131934,0.0007066248038590456,-0.001461662245540006,-7.237141513675993e-09,1.190373647135673e-08,1.691674163186059e-08
5,-5,-0.16047847163670537,0.0014117932502860876,-0.002694729316198007,-8.557279216822589e-10,2.392231129139631e-08,-7.443199908415549e-10
5,-4,-0.1387303245269241,0.002730853889934852,-0.003976839229197624,-7.438744899923447e-09,-3.0661228679271235e-08,-3.4685927376848502e-09
5,-3,-0.11120984326781377,0.002515009011121739,-0.0027680102053300993,-1.2180502856340425e-09,2.847918879021749e-09,7.907849343229134e-09
5,-2,-0.07939938137299543,0.0007126203058486837,-0.0008089744663309638,-4.059578492809912e-09,1.0249073709514556e-08,1.0254898913548971e-08
5,-1,-0.04736409348918409,-0.0013049117317009138,0.0012312124485545568,2.3104706828314114e-09,-6.124473854712126e-09,-7.67534969945121e-09
5,0,-0.017043882776836616,-0.0005119457279401851,0.002049148733073919,7.208564210825497e-09,-8.08785507663834e-09,8.08778537805116e-09
5,1,0.013412310083424035,0.006472025486812387,0.003154223198341302,5.077404593989421e-09,-6.412576023569899e-10,2.4953237539194345e-08
5,2,0.04148570005563942,0.009278393553652677,0.0045043774465154274,-7.998128571251465e-09,3.960919214580222e-09,-1.6949459655246635e-08
5,3,0.06571129505825563,0.00940257924785186,0.004793339211640095,-1.5727963197228675e-09,2.191949649349087e-08,-1.111866191737948e-08
5,4,0.08520717936565513,0.0073913302312554816,0.004201461305643212,-8.854636631569165e-09,6.266192972706822e-09,-1.5428692100392244e-08
5,5,0.10033199270185413,0.00438216444498285,0.0030013114751184814,2.5466519734512456e-09,-1.8408400867010732e-09,-4.1033835578539735e-09
5,6,0.11200165769548358,0.0017302338112072573,0.0015487088328197327,5.3356225242088065e-09,-1.1488899464597024e-08,1.017647823864723e-08
6,-8,-0.17974905158480647,0.00014520861007634228,-0.0003403132852622077,1.496749195938063e-10,5.646933164344184e-09,-8.1328636165022e-09
6,-7,-0.1694654006726785,0.0004673173795135719,-0.0010669062709919483,-1.0426563401728928e-09,3.026814328322379e-08,2.945070778611128e-09
6,-6,-0.1557937168565996,0.0010318329460962644,-0.001921481821633833,-4.716184350602587e-09,-2.4502734767822137e-08,-1.511865156179383e-09
6,-5,-0.1382469573612096,0.0019824194480078413,-0.0028383326948530517,-3.985413507513139e-09,-7.476255978015878e-09,3.552279765478561e-09
6,-4,-0.11656106558021426,0.0020987350878515086,-0.002394048466357726,-1.4400119699095604e-09,1.3854003874170292e-08,3.6317846993649816e-09
6,-3,-0.091356620368641,0.0012133300413291275,-0.0013695457651844818,-1.072576000932246e-08,1.8637122969900055e-08,5.326956220314677e-09
6,-2,-0.06459722326656095,-0.000271105428808689,9.786608467951637e-05,-8.186575911964256e-09,-5.8728023381859895e-09,-2.6321031634953494e-08
6,-1,-0.038514804500486735,-0.0013169173690157454,0.0008756963114584347,8.459962076365346e-09,2.4812462457932116e-09,2.5898034662997572e-08
6,0,-0.013331341732035328,-0.0002951556570437536,0.0008065905921740898,1.380844586330171e-08,1.6994045776066308e-08,-2.9527846136939706e-08
6,1,0.011979066239891473,0.004400951509967377,0.0011595651020138223,6.750640199615354e-09,-5.936853332051293e-09,-1.2022377349294594e-09
6,2,0.03547313192734225,0.006241462036991422,0.001974158639044394,-5.660749398308379e-09,8.549581354292887e-09,1.5384623411156262e-08
6,3,0.056246716122040845,0.00631621941424017,0.002183916802366036,-1.7243042291312932e-09,-1.1791563830606047e-08,6.742029536217775e-09
6,4,0.07375319025662885,0.004508106246831068,0.0017824850471695765,7.705137636867393e-10,-3.5141393709900437e-09,9.54315055544917e-09
6,5,0.08808841721312533,0.0020877160942104015,0.001042374042540681,-8.475829534279893e-11,8.007302554520479e-09,6.123262070350036e-09
7,-8,-0.16357997273704783,0.00017971595220405388,-0.0004100303090086467,-2.2831750075627544e-10,3.4214909703199348e-09,3.892328964347214e-09
7,-7,-0.1521384293396455,0.0004609313218951156,-0.0009252287835013424,4.5270405479858056e-10,-5.457232106096874e-09,9.302460223566816e-09
7,-6,-0.13776373605540024,0.0011966209158271223,-0.001668502822519804,-1.8339252609673117e-10,1.0804585752564183e-09,-1.2962882658560868e-08
7,-5,-0.12027031325645837,0.0015193772086710426,-0.0016770186207133743,-2.6200950679899915e-09,-4.157011042793708e-09,-4.0825300003663814e-09
7,-4,-0.0999445828154236,0.00124738600195365,-0.001319636829658692,1.936853709534614e-09,-1.6841982986189052e-09,-9.944483291305858e-09
7,-3,-0.07774995994256045,0.0003337482112180409,-0.0004744936585454475,-3.18023534590095e-10,-1.739891713212552e-08,1.035590376180593e-08
7,-2,-0.05507944537320592,-0.0006202981068873467,0.00012692608980004937,2.6257045270677848e-09,1.0940058592975171e-08,2.05256873396769e-08
7,-1,-0.03284703528103525,-0.0009957991084174097,0.00022032101049248873,9.749928133080676e-09,-1.435809248944808e-08,3.369309726402106e-09
7,0,-0.011070141194507353,-0.00010616460613074546,-0.00023147582665701557,1.1314339345633306e-08,-2.4693194886418746e-08,-6.021589460131899e-09
7,1,0.010638285558424285,0.0028417342021758688,-0.000205001189411771,7.082759916759995e-10,3.846006200851088e-09,-1.8892641628920088e-08
7,2,0.030955812623549992,0.003751548710159011,0.0003319858230605218,-5.926363690154229e-09,-1.110204481222666e-08,2.161148985289907e-08
7,3,0.049226999972488056,0.003524696539827823,0.0005582267778434876,-1.863491731366948e-09,-1.2499923683802205e-08,3.850544140265519e-09
7,4,0.06501368558073028,0.001989337503719716,0.0004507055980982022,-3.068703576512323e-09,5.833374579385098e-09,-9.891321499388463e-09
8,-7,-0.1370860768884369,0.00038536411531286464,-0.000523036696586943,2.2763338455400288e-10,-5.391317878461824e-09,8.431952926678254e-10
8,-6,-0.12283789794894238,0.0007783653967986925,-0.0007509223770033912,6.57171437927484e-09,-1.4488854550376642e-08,4.587966549209066e-09
8,-5,-0.10620502069962495,0.0009420408525613326,-0.0008511309548156168,2.389154682685274e-09,2.4525692692012324e-09,-3.5166622879782145e-10
8,-4,-0.08770939385632327,0.0005460985350244137,-0.0004958696003929538,1.015076360640077e-09,4.334581926463549e-09,4.791562367039738e-09
8,-3,-0.06819048620553252,-5.989153349279284e-05,-0.00017636878304110967,-4.0959811679550095e-09,1.577949034522845e-08,-1.2005760159790844e-08
8,-2,-0.04840991401047666,-0.0005418371380967273,-7.829992614821072e-05,1.9302823263400715e-09,-5.90435192870855e-10,1.5955319362274885e-08
8,-1,-0.028828011572787162,-0.0006145995462019961,-0.000315548320751209,3.9219308230718786e-09,1.2685594281297043e-09,7.264830813747541e-10
8,0,-0.009550689213182834,-2.2526681325306676e-05,-0.0007774565778780982,1.2449289826018534e-08,-1.0940937007070106e-08,2.1739534063550114e-08
8,1,0.009476273406206935,0.0015580056578733902,-0.0007788203880545227,-2.3497399859184753e-10,-2.6118144740060537e-09,-2.258612328924752e-08
8,2,0.027388772019964248,0.0015889537572953227,-0.00021708314145933757,-2.4725110218774826e-09,-3.4502755760952575e-09,-6.9181962845075995e-09
8,3,0.04371529001221856,0.001374529866783738,9.595353055971356e-05,1.5751579143449823e-08,-9.214666690272877e-09,1.1323977681335778e-08
9,-6,-0.11075934252924927,0.00037465443264141345,-0.00031546235476981424,7.248072890573415e-10,-5.763728028271992e-09,1.648892674385293e-08
9,-5,-0.09531083279382753,0.00034335938325505937,-0.00024922804297733837,9.644486459459145e-09,-1.3161697099382808e-08,-4.4453097607002195e-09
9,-4,-0.0786141740245191,0.0001480976764810978,-0.00013801371550100733,-6.533009486251601e-09,-1.0831360184411151e-08,1.0835546463989348e-08
9,-3,-0.06118236321177328,-0.00010627581710170977,-9.343038953153591e-05,-7.2050480824648044e-09,-1.7656839674173516e-08,-4.925286700892002e-09
9,-2,-0.04346651265445161,-0.0002823146660030402,-0.00019010619891915545,-8.190749241614864e-09,2.067507276323668e-09,8.27391828946253e-09
9,-1,-0.02580893801118951,-0.00027578418555509267,-0.00038443938120383985,1.1201472692110026e-09,-6.55055590914372e-09,-6.683041509081278e-09
9,0,-0.008436608080248636,-5.758936929464887e-05,-0.0006045411150004758,-7.124981060875613e-10,-6.672385352568533e-09,6.83733584745487e-09
9,1,0.008518302434655322,0.00047535062090628443,-0.00040889613193279895,-1.9870622226629553e-09,-1.5936162879332666e-08,4.2352346051109484e-08
