j,l,ux,uy,uz,gx,gy,gz
-7,0,-0.4899083608406766,-0.001724434286166888,0.0021444709459492828,-4.742484605978897e-11,2.9714355975762885e-11,2.808029052336902e-10
-7,1,0.4874579529700659,0.0006772699865381306,0.0020480859418910502,-4.985428291980759e-11,2.6022520249746606e-10,1.7192926032513767e-10
-7,2,0.46376581284108115,0.003424535575536448,0.0009826974337002073,9.543698448709337e-11,2.680758670603467e-10,9.867215670835566e-11
-7,3,0.44026172616285836,0.0049897303070687215,-0.0006603178538989175,6.45154619831334e-11,1.4669739034633977e-10,-4.998557310794717e-11
-7,4,0.4178638929808283,0.004958677617108314,-0.00211851882438753,-1.1676467822144265e-10,-3.251918179181246e-11,-2.4255044625337216e-10
-7,5,0.3971692352990601,0.003815622246610629,-0.002891517185842424,-1.1050963009268111e-10,1.0407202877260602e-11,-1.5928215625800324e-10
-7,6,0.3784859298836557,0.002251447382341367,-0.002884547233728818,-7.428893828223537e-11,-4.405624476344627e-11,-1.8254307787568536e-11
-7,7,0.3618808284557757,0.0008357360381513752,-0.002341297166984682,3.267265017564691e-11,-1.225386597747402e-10,5.7847355215429747e-11
-7,8,0.34725227732220193,-0.00010793941602458369,-0.0015087099036367347,3.583562439846144e-11,-1.609125332979744e-11,-7.484083448458523e-11
-7,9,0.3344004363346419,-0.00028850685958295506,-0.0007452091811396152,3.1155004791283414e-11,-8.024925168825803e-11,-5.1165342687502224e-11
-6,-4,-0.41181236099112134,-0.0016590156543113304,6.213978367249827e-05,1.3293270000394597e-10,1.4526774227974215e-10,3.966711583768684e-11
-6,-3,-0.42649783013409726,-0.003135517736322178,0.00027928190310271336,1.648737496355579e-10,-4.178125900811125e-11,3.4396948397213967e-11
-6,-2,-0.4439629380409697,-0.004113624451467231,0.0006760998354146495,-1.5125211456565313e-10,-3.346059540554336e-11,1.3083348304483017e-10
-6,-1,-0.46454642098505156,-0.0042224218201982406,0.001239346126924336,-8.743493255802814e-11,-1.2057618792304936e-10,1.3240949298370247e-10
-6,0,-0.48834743629392224,-0.002756683484311933,0.0017296997577301134,-1.393383636553655e-10,1.0872716615928368e-10,3.659911805044269e-11
-6,1,0.48480759138500423,0.0016580337753807975,0.0013443533725685923,-9.602506246750298e-11,2.306730223500253e-10,5.349978706575831e-12
-6,2,0.4569139605121249,0.0059251140147811125,-0.0005639725064075778,-1.1578492938729701e-10,1.8897573783593913e-10,-1.1703666085317171e-10
-6,3,0.4299657266502914,0.007553979852381088,-0.0028626023853422517,-9.5523252936075e-11,6.399177021609859e-11,-2.404498272040069e-10
-6,4,0.40504948448365047,0.006661936941307942,-0.00432904863167095,-9.820857278450279e-11,-8.029091280725709e-12,-2.624104742093153e-10
-6,5,0.3827809494883048,0.004506324361202478,-0.004592324013612903,-1.496440514905939e-11,-4.7355980248298124e-11,-2.3663906836661475e-10
-6,6,0.36332870419130914,0.0022254625622318163,-0.003950541820487462,-4.316994895239845e-11,-3.876661491819533e-11,-7.844091955838683e-11
-6,7,0.34653769375787374,0.0004433721669715447,-0.0028827627751776977,6.897297273253389e-11,-2.1510088155096696e-10,-1.0877016626796576e-10
-6,8,0.33209695408527795,-0.000576315289628441,-0.0017681068426405194,1.5156418047695963e-10,-1.8645990307319948e-10,-1.4673754252696528e-10
-6,9,0.31965081395224626,-0.0007923736618384921,-0.0007275398246919762,1.018683574993684e-10,-1.3699638645725543e-11,-1.6401887676818425e-10
-5,-5,-0.38808590216192096,-0.0015940349944200988,-0.0004917322060489148,2.1628711452045812e-10,6.466994995069086e-11,5.3203797541635095e-11
-5,-4,-0.40051628448388804,-0.003358543587925193,-0.0007953711449703893,1.1282213314631195e-10,6.59887977594309e-11,6.449417985342903e-11
-5,-3,-0.41577177634128804,-0.005021126392332403,-0.0008960232148092354,1.0850859056762974e-10,-8.339436086135521e-11,1.357385456747691e-10
-5,-2,-0.4346014239213639,-0.0062612294988785185,-0.0007116477708901267,-2.2310265180430777e-10,-9.139654311152157e-11,1.2145604021216588e-10
-5,-1,-0.45777242468578333,-0.0064779460850292805,-0.00020312337200535378,-8.040826381464083e-11,-8.479249247184129e-11,-6.15361728587005e-11
-5,0,-0.4857622071354161,-0.004532198463750596,0.0004423541799491615,-7.610669993524111e-11,-3.2671962357788686e-11,-1.422394949220085e-10
-5,1,0.480635231520187,0.003790479594914328,-0.00025504392648320346,5.650870288191612e-12,1.5224668747926273e-11,-3.52193244186616e-11
-5,2,0.4471010160608471,0.00966208584661468,-0.003407076152139785,-4.228437044950795e-12,8.606899914997967e-11,-4.6458455572190305e-11
-5,3,0.41602790654109906,0.010368177342368754,-0.006034381463188388,1.4051043575186162e-10,-1.0174411313457199e-10,-1.557636036212534e-10
-5,4,0.3885321240324742,0.007822855717197002,-0.00671001810832755,1.8684406973001888e-10,4.23114598913088e-11,-2.181634697114715e-10
-5,5,0.36507032720669536,0.004478695464930547,-0.005795952001962509,3.713930551985101e-11,-7.247209776739538e-11,-9.303296284388085e-11
-5,6,0.34539792737404895,0.0016659279503808148,-0.004229540666475412,-9.332496147401725e-11,-3.659630931629465e-11,-1.0599257062315903e-10
-5,7,0.3289668689071891,-0.00023671250879452748,-0.0026626340408118427,-6.871735082000785e-11,-6.147442277448789e-11,-3.6083800118887066e-11
-5,8,0.31520382334307384,-0.0012254273401171192,-0.0013925582821323,-1.820027939122837e-11,-1.740880356537744e-10,-4.554223155279341e-11
-5,9,0.30360958733005367,-0.0013382176689146165,-0.0005631747704067596,8.290240455927078e-12,-4.477335169283947e-11,-1.9102650310100916e-10
-5,10,0.29378634662047803,-0.0007102941873534222,-8.879683984150977e-05,6.186094735419201e-11,6.212447223319373e-11,-8.421775925834644e-11
-4,-6,-0.3647068698349571,-0.0013503351373164946,-0.001003215990996248,2.5640480840957713e-10,-1.0248898951736862e-11,-6.989816115233333e-12
-4,-5,-0.37437335118905185,-0.0030877163558241222,-0.0018872544654821393,1.6384065371771728e-10,-4.4953513134160517e-11,-3.743169102042761e-11
-4,-4,-0.3864102431247012,-0.005077361810956954,-0.0026676735640638674,2.4706675290711577e-10,-1.6727448592934735e-10,7.953156487333288e-11
-4,-3,-0.4016908046320068,-0.007138082528085542,-0.0032388700768792027,-6.418656578466297e-11,-1.21549464937587e-10,1.2366646644440885e-10
-4,-2,-0.4214387989542086,-0.008927258163433144,-0.0034303563314863716,-8.460860831394079e-11,-8.278294716390633e-12,3.302942777139509e-11
-4,-1,-0.44724703812576394,-0.00965143445393266,-0.0030811044917238724,2.6497130878322395e-11,-1.4527185010493326e-11,5.509772152412218e-11
-4,0,-0.48036535810083375,-0.008170821186908402,-0.0021717580860990612,1.516861749054077e-10,-5.800179780912629e-11,5.7478594800430827e-11
-4,1,0.47285016639948485,0.008583429725092248,-0.0032841232704646757,1.496013308892319e-10,9.290493374614073e-11,-5.151103415340641e-11
-4,2,0.4323148295823206,0.014698892124732124,-0.00793740168419445,1.1362138009965439e-10,7.190240070009679e-11,-4.834128193229037e-11
-4,3,0.3966232168694146,0.012631660498014102,-0.009442143293336041,5.358804892885427e-11,-5.531128333124968e-11,-1.1726316098692458e-11
-4,4,0.36713188948300146,0.007861331547260039,-0.007954163262447722,2.2934907532162763e-10,3.239628010298645e-11,1.0702839656206997e-11
-4,5,0.3434417686954582,0.0036787831342607103,-0.005403481686099021,-4.18883504271772e-12,2.747659044732842e-11,-6.824245508962878e-11
-4,6,0.32446178038720175,0.0007862799563555888,-0.003036244713732106,-1.873219201281584e-11,-1.5024474719904646e-10,5.8386787158554165e-12
-4,7,0.3091391385222279,-0.0009450215136896801,-0.0012772469125927987,9.383902032158997e-11,-8.400367901284511e-11,9.749584342980122e-11
-4,8,0.2966347984425128,-0.0017159528442449556,-0.0001977620181232298,1.8129727320098654e-11,-8.844258658768922e-12,-5.129609172323246e-11
-4,9,0.2863107647453098,-0.0016935881834423984,0.00029993522078817467,4.9827249531259055e-11,-1.3667193765609653e-10,-4.2575644236281934e-11
-4,10,0.27769255349590277,-0.0010819717745532064,0.00036356875836954575,1.4880035268186043e-10,-8.070558110695458e-11,1.95519957375042e-10
-3,-7,-0.342593756244448,-0.0010097703086037865,-0.0011907941754249578,3.698107445271326e-11,1.449650538498659e-10,-3.471658626807289e-11
-3,-6,-0.3494470900906278,-0.002439877859700649,-0.0025522001170744904,6.577520602832343e-11,-7.281586444918275e-11,4.5054167970189074e-11
-3,-5,-0.3579718900691961,-0.004336310657908446,-0.00404719243604606,1.3955645406654726e-10,-1.635338114924778e-10,1.54383567290816e-11
-3,-4,-0.36883031793507937,-0.0066849369759099265,-0.005551592358045936,9.475473357334341e-11,-1.4850418117440256e-10,-9.117962103660088e-11
-3,-3,-0.38307787312383784,-0.009364091363958363,-0.0069076076088582915,-4.609974901814695e-11,3.151194583050909e-11,4.8516876388800256e-11
-3,-2,-0.40241500712015066,-0.012111026816538735,-0.007872331387862952,4.302050295862392e-11,2.978758906202472e-11,1.9190743081026057e-10
-3,-1,-0.42963603392036054,-0.014000153931593925,-0.008134832873177063,1.5997225348866537e-10,2.5674473397990782e-11,5.7295283968639144e-11
-3,0,-0.46631437397233144,-0.016059518338120027,-0.007564319197639532,2.2313132418128045e-10,5.919945089694068e-11,-7.494732612300936e-11
-3,1,0.45670813066501326,0.018794543937420034,-0.008863993162056147,2.7827962156834474e-11,1.4213061283463446e-10,-1.268487814787278e-10
-3,2,0.4090999555725714,0.019781865894771187,-0.012800607809544583,-1.3179934140600258e-11,5.012003312376834e-11,-8.751667619766312e-11
-3,3,0.36938491958495717,0.013126077450919729,-0.010274968577359449,-4.7601442752787104e-11,6.664355178820358e-11,-9.664784597629428e-12
-3,4,0.33983769663210417,0.006763492603177781,-0.005946814571571031,1.612706964498889e-10,1.01772201777095e-10,7.228987677562748e-11
-3,5,0.3176035789039465,0.0026092570522182382,-0.0023225179906799683,-1.5050141775191372e-10,4.167723111070387e-11,-7.753328404649928e-11
-3,6,0.3005729638391665,9.175590154460703e-05,5.675815100005996e-05,-2.3987223665700164e-11,-1.5892023808028455e-10,-1.6657578615075774e-10
-3,7,0.28725974833184376,-0.0012903059349574034,0.0013133702404679827,1.501853055980995e-10,-1.494224188824944e-10,-4.8330006446536955e-11
-3,8,0.27664298079902344,-0.001836101330899714,0.0017193544724969276,6.512573076308814e-11,-8.833610232183986e-11,-6.144151431120709e-12
-3,9,0.26801769488189836,-0.0017264994819178035,0.0015306233454173816,-3.2622385695568745e-11,-1.3192265335693065e-10,-2.039105727802068e-11
-3,10,0.26089366945932996,-0.0010784133206864345,0.0009030599453539907,7.775376176244464e-11,-3.926546587873503e-11,-6.96409326690281e-11
-2,-7,-0.326595086568851,-0.0013924390696319136,-0.002174500820643183,6.278477173923824e-11,1.245745312461466e-10,5.411795512590134e-11
-2,-6,-0.3319526083790206,-0.0029890599710427276,-0.004443440263188493,3.817560889803062e-10,-7.317389749683656e-11,5.968460713720938e-11
-2,-5,-0.3386501972738179,-0.005125307763866888,-0.006794400451209543,4.548387469612003e-10,-8.073335056035802e-11,1.189536151871562e-10
-2,-4,-0.34729950655678343,-0.007892401237696852,-0.009286690947887815,1.5058525433542247e-10,-2.981663527190648e-11,1.0291292194515925e-10
-2,-3,-0.3589278096853337,-0.01133788285063933,-0.011874479658408202,1.540830709551022e-10,1.4344847532044014e-10,6.832415221699056e-12
-2,-2,-0.3753470125038539,-0.015438672355471934,-0.014349561194009073,1.7044471476573841e-10,5.673231329161865e-11,3.927874171749668e-11
-2,-1,-0.4001296432711425,-0.019207114411590454,-0.016492341332063412,1.179010726396791e-10,1.1283432261449677e-10,-7.919330642647271e-11
-2,0,-0.4318172210881322,-0.030719527852012422,-0.019031252844344412,4.282278073808321e-10,1.2472943511365742e-10,-2.394197132216114e-10
-2,1,0.4225050450798386,0.03683542318758505,-0.014319996082712024,-1.6002595429331912e-10,-5.57787288579803e-11,-5.343349807757081e-11
-2,2,0.3718985507845938,0.022607941230704524,-0.011209939403557408,-6.424382770556236e-11,1.396692622668283e-10,-8.035512533144384e-11
-2,3,0.332325980232083,0.012104831445758716,-0.004107349695981735,-2.4972398281197794e-11,9.259616684520466e-11,9.258634484088368e-11
-2,4,0.30631777849951086,0.005802609871865767,0.0009455392335893975,8.269763519808127e-11,1.9293654174301622e-10,-3.6463921292140267e-11
-2,5,0.2878456760874499,0.002279808863251143,0.0036389518376052773,-5.578780493120661e-12,9.606206108347948e-11,-9.34739933025619e-11
-2,6,0.27422828878495376,0.00020667385747469074,0.004615691386939278,-4.293011389086554e-11,-2.3277532679166768e-11,7.066549575314093e-11
-2,7,0.2638418465134934,-0.0009570506690857934,0.004515952088169019,9.698974305985542e-11,-4.223489613597309e-11,4.077512917696931e-11
-2,8,0.25567786488090777,-0.0014489579945724687,0.003785700668568282,1.1905920563673456e-10,-1.8794925338294632e-10,-1.0124891654521729e-10
-2,9,0.24910137778554878,-0.0013691931923291863,0.0026887862556582605,1.4997593878601778e-11,-8.887152125325315e-11,-1.4925835210393952e-10
-2,10,0.24372170149438574,-0.0007590222251502182,0.0013520912468519986,-3.217409238337465e-11,-5.045955320248652e-11,1.356385977927671e-11
-1,-8,-0.3062877385237793,-0.0005623505108195688,-0.0017189348179134161,4.603693034427314e-11,-5.954060855462018e-11,4.648611942430214e-11
-1,-7,-0.30900298549468885,-0.0015184360008366404,-0.004005905382185701,2.1086690423291476e-10,4.6545156617838757e-11,-4.0363877198317313e-11
-1,-6,-0.312319211673299,-0.00304579010844488,-0.006648659855142314,3.243053815944752e-10,-9.210525397929104e-11,-1.1319521460841173e-10
-1,-5,-0.316453433442735,-0.005245024108314744,-0.00967227044457095,2.361968220836175e-10,-1.3133016896205163e-10,-1.1200093955575363e-10
-1,-4,-0.32179523338824123,-0.00826569254921985,-0.013182092879572851,3.5856522612176533e-11,-6.120334794523785e-11,-4.803618624833056e-11
-1,-3,-0.32905654905736414,-0.012342204285128442,-0.017327493095454914,5.888452486030316e-11,-7.557744707842318e-11,2.3419806892410744e-11
-1,-2,-0.33958797322463474,-0.01781488889576901,-0.022280045460400594,5.9364175034049e-11,9.545765566887354e-11,-2.593403705761915e-10
-1,-1,-0.3559186398133626,-0.023864231170475335,-0.028726092818758365,-4.476742937399754e-11,6.220545606394623e-11,-1.7571848490161024e-10
-1,0,-0.3722803791616339,-0.049306163007453295,-0.03392968586343021,7.467669711769265e-11,6.489450643520911e-11,9.872540979172229e-11
-1,1,0.3417012376261039,0.06279464070230831,-0.005276719800263245,-3.171543134453808e-10,1.5301369546416588e-11,1.48511118333583e-10
-1,2,0.3121009009447478,0.024526339155643163,0.005452938996173543,-1.3325865237667767e-10,1.2719118813731e-10,1.1258924695334294e-10
-1,3,0.28541277565683587,0.012545319380303274,0.010181019959231773,8.345724285263589e-13,1.3700530987481585e-10,7.066223474405664e-11
-1,4,0.2677244883324568,0.006809533930435613,0.011191852730946632,1.30949522059165e-10,1.639971491940173e-10,3.1887882525477584e-11
-1,5,0.2554421592715825,0.0034714317437191623,0.010491886561871533,2.0673749778071793e-10,1.1065509619712088e-10,-1.480734423422135e-11
-1,6,0.2465032066894799,0.001353999621639217,0.008979617835710642,1.141799124866616e-10,1.9209267509978645e-10,7.1338746542026765e-12
-1,7,0.2397098401128276,2.76719226466697e-05,0.007143756077097452,-1.7958350952140822e-11,8.821360308886028e-11,-3.068582492054758e-11
-1,8,0.23434315360983832,-0.0006692300021747775,0.005218883816491266,1.1823124510673688e-11,-5.930106405926949e-11,-4.7502254191776616e-11
-1,9,0.22997983383159554,-0.0007830383392589714,0.0033203948804626663,-1.1469606948227851e-10,-4.415405541191575e-11,1.1437627505262588e-10
-1,10,0.22643043143685632,-0.0002779856424888026,0.0015033187984109199,-7.991899546658243e-11,5.520479906540032e-11,5.350991329720889e-11
0,-8,-0.28908392042525755,-0.0002785202236528006,-0.0026161838794653137,1.9486716060224119e-10,-8.865988498918398e-11,7.340073102275746e-12
0,-7,-0.2899052238611212,-0.0011004044039803036,-0.005295528406479202,2.6887907742315087e-10,-3.4888314459635694e-11,-4.864363257897977e-11
0,-6,-0.29077049664026366,-0.002454277038632282,-0.008210264730280935,2.0304550011826517e-10,2.7368537991456776e-11,-1.98644007601452e-11
0,-5,-0.2917151492149321,-0.004472609651863825,-0.011557709813982957,1.8081958066268333e-10,1.041243896660049e-10,8.106027264351279e-11
0,-4,-0.2927875654511149,-0.007363318844225302,-0.015545404663935074,1.3658747743949817e-11,-3.131618575569206e-11,1.3550061257489726e-10
0,-3,-0.29412345615346847,-0.011485351438485353,-0.02045328242855793,5.381378068852749e-11,-1.0332139310786914e-10,-6.240169622348524e-11
0,-2,-0.2961297266456602,-0.017458039036944824,-0.026682451714327104,2.5339500896864875e-11,1.532935445247574e-10,-9.259445488997431e-11
0,-1,-0.300452546254794,-0.025506333645129508,-0.034648384047385045,-1.8446479023090379e-10,-3.0908295020615206e-11,2.409031273076234e-10
0,0,-0.3032000165544842,-0.06722939216242294,-0.03174897525512065,-8.656872831427909e-11,6.671384278345016e-11,2.1504067276856276e-10
0,1,0.24477416235758892,0.07499775961826258,0.013363327073064432,1.7328141395725472e-10,-1.1626895713573449e-10,-8.646982435633888e-12
0,2,0.24213549210688212,0.0249545063110569,0.025921198399795068,5.4546734316873735e-11,9.564554703800354e-11,4.0866872386136066e-11
0,3,0.2346146707324964,0.015091376634426997,0.02282844345579477,3.850198718874376e-11,1.0220993496012909e-10,1.0332353592504284e-10
0,4,0.22774338990971987,0.009365210129867164,0.018606189317672515,1.0495511838098937e-10,1.1860368243077346e-10,1.2301041825771297e-10
0,5,0.22268946075608737,0.005569188292044176,0.014667861683843085,-6.273911772047835e-11,1.2965196971581605e-10,1.4408272101459896e-11
0,6,0.21885964831745489,0.002969293922859918,0.01119294818594306,-1.877149477524931e-11,2.6677915432316013e-10,2.346237093497905e-11
0,7,0.2158201353182042,0.0012240486008249446,0.008126992320197958,-2.4647900907781572e-12,7.316063033169229e-11,1.157473417242802e-11
0,8,0.21329377117673975,0.00016877220509853335,0.005353227446340377,-1.376160079988309e-10,4.7066101016568496e-12,-4.153299839465552e-11
0,9,0.21109812105725265,-0.0002663748368478113,0.002702988902447033,-1.1139042683031009e-10,9.220267604970189e-11,-5.1463196985152004e-11
1,-9,-0.2721436267974514,1.1747528615747383e-05,-0.001595941899697542,2.9027122719349485e-11,1.3264513099020547e-10,4.140947567482511e-12
1,-8,-0.27108271842268034,9.338696180203937e-05,-0.003593535705604287,1.935347698073242e-10,7.56091023124128e-12,9.603703737207786e-11
1,-7,-0.2696773327065804,-0.000354953133475055,-0.0058632555444222325,1.541838115515226e-10,4.202417580589923e-11,9.394057192834045e-11
1,-6,-0.26775016320413725,-0.001333553708380303,-0.008408762742733708,2.1503187034796478e-10,8.968041587120723e-11,-3.967432502319235e-11
1,-5,-0.2650459791321209,-0.002928170451385258,-0.011235557383393156,3.051629912306786e-11,7.064758500430202e-11,-9.067071702825724e-11
1,-4,-0.261151921853933,-0.00532164284328746,-0.014338904762630455,-7.302022788507889e-11,-5.026548621778204e-11,-9.087928792752414e-11
1,-3,-0.25539240573569705,-0.00888860976093775,-0.01761525083786855,-9.439980307862639e-11,-2.3357246692334854e-11,-2.8699310679683454e-10
1,-2,-0.24672404839195697,-0.014474326309274336,-0.020624801434558165,-2.761545636262297e-10,6.766680271663716e-11,-1.325068752638936e-10
1,-1,-0.23557073792615874,-0.025037916045693706,-0.021455741000162416,-3.689666319868501e-10,-8.618546154526285e-11,-1.3691594039078048e-10
1,0,-0.2301929681216262,-0.07537455373114543,-0.007159091967239402,1.6829307565580098e-10,1.5814863307817006e-10,-2.1188061027910265e-10
1,1,0.17369791809350696,0.06226442748120234,0.034972216741148074,1.197980766236978e-10,1.5555311379256143e-11,-1.8969755627429308e-10
1,2,0.17951358996731046,0.025140526579991655,0.03424805225518397,2.429417266316958e-10,4.085551341681537e-11,-1.5705182293546116e-10
1,3,0.18647494346379237,0.017547436491841026,0.02577874126281963,3.03513930134669e-10,2.3960555761703972e-11,-3.9947560450531716e-11
1,4,0.18984201502338974,0.011506429029396834,0.019523392234785785,1.7738759246210822e-11,1.0970593877779322e-10,-6.406142955515948e-11
1,5,0.19159665913585333,0.007248063877494218,0.014652010141746823,-3.041743679849107e-11,1.5168641342988565e-10,-1.4121879230236112e-11
1,6,0.19252404765872214,0.004228739727503011,0.010701655585419977,-1.7985860543967558e-10,1.492739404307386e-10,-3.792123928238189e-11
1,7,0.1929608940104796,0.0021435857481725126,0.007370288883431515,-2.8846400311824394e-10,-6.343855996071568e-12,-6.266448351974901e-11
1,8,0.1930525419301369,0.000836245582492458,0.004468305232298972,-2.28360994176946e-10,6.644222672047562e-11,1.5014343002391073e-10
1,9,0.19296258262980148,0.00027383185645413606,0.0019071057903051723,-1.571427285171345e-10,1.892974804684755e-10,2.7973308695458665e-10
2,-9,-0.25531187452986254,0.0004165212122043203,-0.0016114801775923308,1.2690004949633682e-10,8.252742933478885e-11,-1.6534759488245204e-10
2,-8,-0.252408523391384,0.0007227575237556369,-0.0033664572026187427,1.1177766871817152e-10,2.5500226930041947e-11,-1.367015971720422e-11
2,-7,-0.2487083161898428,0.0005906741342391864,-0.005107219930018098,-6.498676293278938e-11,-3.6616862320038024e-11,4.311196847650925e-11
2,-6,-0.2438726921485463,-2.7951191913301105e-05,-0.006774448965518725,-3.359196558069821e-11,1.4435115602839943e-10,-4.399665489785223e-11
2,-5,-0.2373810746307074,-0.0012289116212133404,-0.008205833301797747,1.4654326883911661e-10,9.34962524068439e-11,-6.198859958325698e-11
2,-4,-0.22839765518590252,-0.0032146328247055836,-0.009069125447242473,1.0754168215665327e-10,1.1457719495400198e-10,-2.6849958270191293e-10
2,-3,-0.21555728667852747,-0.006466392487028429,-0.008746703048597294,6.84688443094994e-11,-3.076940091606417e-11,-3.193613964860148e-10
2,-2,-0.19650996188381398,-0.012262726291412441,-0.006262937221986173,-9.880609611739866e-11,2.0771180608836204e-10,-2.928217095882202e-10
2,-1,-0.1662781717992555,-0.024429235978215176,0.00012866794410568773,-1.7280163714869512e-10,1.1538631161656099e-11,-1.6154184934169535e-10
2,0,-0.12945188922508258,-0.05540729081765417,0.008011903166006019,-4.78280445630197e-10,-1.4351432542358822e-10,-4.256744262631784e-12
2,1,0.10897024831848755,0.043479964882795576,0.02982566331810644,3.201462606301775e-10,1.5955139293089005e-10,8.210959689947117e-11
2,2,0.1278220120206483,0.02241706054145263,0.02450767732345906,2.0563636383974515e-10,1.548458722355761e-10,1.4536822787181158e-10
2,3,0.14533273428758603,0.016884150742132252,0.019437708107817985,1.3626062778104853e-10,2.364417550637654e-10,7.687616927591623e-11
2,4,0.15630001602424656,0.011671332994205813,0.015256987698894237,-1.6457448251405715e-10,2.0310705894921455e-10,5.848315321604902e-11
2,5,0.16346466454379852,0.007654736690098723,0.011564612514432152,-1.255845011316481e-10,2.613811805884936e-10,1.1613309408098696e-10
2,6,0.16833569750307836,0.004634962522939279,0.008319563347345665,-1.789941346183599e-10,7.726505546479245e-11,1.2919459949013896e-10
2,7,0.17173493584812305,0.002461236735404684,0.005406593923586246,-2.2331755411900134e-10,-1.0874161293639162e-10,1.0053403698721472e-10
2,8,0.17407172839929397,0.0010079952558908216,0.0026551243422129143,-1.1887509076061176e-10,3.7158234822420866e-11,5.3982166501632955e-11
3,-9,-0.23822612829020293,0.0008054319355913089,-0.0012874211597545498,1.2407331021965784e-10,-8.579488508519972e-11,6.2311334477621605e-12
3,-8,-0.2335067390753053,0.0012963408567680677,-0.0024511266350599886,1.2333848135523406e-10,-6.6219807415279774e-12,7.099259900647872e-11
3,-7,-0.22758086367519315,0.0013690060690636336,-0.0033372894681041256,3.3543051149165226e-11,7.92731713605832e-11,-1.324591453503391e-10
3,-6,-0.2199881630383061,0.0009199773181140027,-0.0037969958705015476,-1.0738377331440119e-10,1.8365373111173255e-10,-1.7501877822446305e-10
3,-5,-0.21003556596422307,-0.0002147040590600256,-0.0035295975829313007,-8.564874504068953e-11,7.462869211494194e-11,-1.8603858687946118e-12
3,-4,-0.19667359286644412,-0.002323728054961035,-0.0020843438708806543,4.144740280154213e-11,2.069837912177519e-10,3.954829389321568e-11
3,-3,-0.17827103818041345,-0.005981471376060476,0.0010943125369941565,-2.4732323827825198e-11,1.572373065084065e-10,-1.4227436806804605e-10
3,-2,-0.15222311165206912,-0.01247444004505063,0.0064067907106482415,-8.285058750168162e-11,1.4072881748816712e-10,-3.369281589837847e-11
3,-1,-0.11321090690405361,-0.022031666711753377,0.012486684334478734,-9.921085697764398e-11,1.5965187505351253e-11,1.0952994761170842e-10
