j,l,ux,uy,uz,gx,gy,gz
8,0,-0.010424992897523487,0.0006969685354275872,0.0002575192995995355,-8.938162709970499e-16,-4.904388527238179e-14,-1.0736637273689453e-14
8,1,0.009630274581714272,0.003977591948747109,0.0004869993638946652,3.0461744238152733e-15,1.7014330482706397e-14,1.6000655661541074e-15
8,2,0.028334025476477377,0.005493791867618894,0.0011233311134976691,1.506607338885857e-15,2.2227445578559824e-14,3.251825891892324e-14
8,3,0.04510862839361043,0.005810475891112054,0.0015246110916114876,1.26179448833863e-14,3.2453044158248234e-14,-2.0382133480989495e-14
8,4,0.059791379673532895,0.004790162967396824,0.0016578086101246897,7.068694587997193e-14,1.4031354203525304e-13,1.1477147357497053e-14
8,5,0.07258063877818224,0.0034648704137546136,0.0014532200497145908,2.3752592774595183e-14,-1.957635442639827e-15,3.295584291573839e-14
8,6,0.08348178642516792,0.0016725594641464623,0.0007963114278579842,-1.6956596717021544e-14,-3.622579666795467e-14,-5.280173000221655e-15
9,-10,-0.16026898764799996,0.00013424265529216772,-0.0002559653712571682,-6.704164133564117e-16,1.0996229155100373e-14,-2.142448544961706e-14
9,-9,-0.15078240008256263,0.0002920591011125674,-0.0005080201765176418,-1.6093897048374828e-15,-2.9667240886155355e-14,2.1185310450366757e-16
9,-8,-0.13981364396512508,0.0006002936332071243,-0.0008655684651923906,1.4828904163627366e-15,5.0601775374026214e-14,2.0567477842375892e-14
9,-7,-0.12725645141605152,0.0007606602306288004,-0.0009940878341263815,-1.7751642170105164e-15,-1.7756819235478782e-14,8.32275600434057e-15
9,-6,-0.11309956003944564,0.0007313516747267385,-0.0009874608122543494,-4.2782617726278005e-16,-3.856181866879194e-15,-2.642591007129269e-14
9,-5,-0.09743669891008425,0.00035796206403383485,-0.0007096406887425971,1.0581813203458523e-16,-9.397647590669855e-15,1.2872136082725527e-14
9,-4,-0.08056410968465455,-0.000255030450465748,-0.0003657484342796714,2.662800535624399e-16,-9.103286700840041e-15,-2.056059315858061e-14
9,-3,-0.06291362281745898,-0.0008596891879782427,-9.551359045925737e-05,-2.90132501357121e-16,-1.2301791529889528e-14,1.5338750235238674e-14
9,-2,-0.04491183246293335,-0.0010734790852825599,-5.688345216923948e-05,4.839878497975292e-16,6.1289948810605566e-15,1.9375451763836704e-14
9,-1,-0.026882606545151417,-0.0005969387671594115,-0.00024738498708418605,1.0972125985553305e-15,3.323865705243123e-14,-1.4351475736973374e-14
9,0,-0.009032595405478454,0.0005501308415104658,-0.000591727661640201,2.669305748659312e-15,4.84898579622417e-15,1.0882570886106002e-14
9,1,0.008574843900609619,0.0026017611649667874,-0.0005233070073857427,3.839376733205668e-15,-5.80861313909109e-16,-2.1184497298737393e-15
9,2,0.025138835109207284,0.0033067390036679504,-4.64681059302465e-05,2.0231646219448507e-14,2.7767501839526254e-14,-1.0255685189974884e-14
9,3,0.040238286982890614,0.0032479206043728123,0.0003317658415177661,4.834847799894959e-14,6.948651723459598e-14,1.8592332534650424e-14
9,4,0.0536630905509477,0.002118820129278943,0.0006014821814130913,-4.713514734772106e-14,-7.27681803702751e-14,-2.39850999304847e-14
9,5,0.06569590853094581,0.0014219774220970973,0.00047100105661946815,-4.67207652773971e-14,-8.443766519317109e-14,6.967733681695343e-15
10,-9,-0.139400533442045,0.00019731858201037708,-0.0002732008103395999,-9.845368877797744e-16,-3.1208867955212494e-14,-1.592627939250857e-14
10,-8,-0.12848701750335373,0.0003923500675803926,-0.00045346284033755596,-7.987859505786954e-17,6.704814654867608e-15,-8.979796073393942e-15
10,-7,-0.11620677938512476,0.0005246038780413432,-0.0006078309287666656,-1.1835150914851766e-15,-2.929942529913965e-14,-7.5469144822371e-15
10,-6,-0.10264103422911464,0.00039622172407616446,-0.0005330054296102346,-1.7477339020466331e-16,-1.5989488379164474e-14,2.152625137603198e-14
10,-5,-0.08797187781672983,7.894282274202119e-05,-0.00038932558763769034,1.5504091066542713e-15,2.938849250760933e-14,1.3795063182053813e-14
10,-4,-0.07247507510833061,-0.00036452755355034815,-0.0002567523937155151,-2.255140518769849e-16,1.4177027607420456e-14,-1.0346758172463666e-14
10,-3,-0.05646768670420322,-0.0007318139476206457,-0.00025160638054000346,1.968911145233676e-16,-1.886728620559275e-15,-5.919472811227733e-15
10,-2,-0.04023308574163852,-0.000772144168520595,-0.00041197158205927216,5.767955557622884e-17,6.7189092831099195e-15,-2.632152850713665e-14
10,-1,-0.02400226527709643,-0.0003574386142875099,-0.0006802813251227903,-1.0417014473240727e-15,-2.081015278176425e-14,7.254721996752256e-15
10,0,-0.007983496734378844,0.00033273768059370503,-0.0009671650080195356,1.392982951209376e-15,2.0455642388284012e-14,1.715272889002417e-14
10,1,0.007702516677994133,0.0013846778606670567,-0.0008744718631506699,2.897421885750262e-15,1.7302999311130662e-14,-1.1385965954791022e-14
10,2,0.022527721804696952,0.0013552600720238824,-0.0003837181025999882,-3.3647130220915145e-15,-2.6249835638481045e-14,-7.549516567451064e-15
10,3,0.03621436717843667,0.0010592312276408546,2.002324985055445e-05,-5.826459106850201e-14,-1.001360452890232e-13,-1.670321866931168e-14
11,-8,-0.11858252005372046,0.0002122795895820329,-0.00022240721112333964,-1.3118846287074604e-15,-7.875427740500207e-15,3.0964814046186007e-15
11,-7,-0.10672899629747808,0.00022345857974416132,-0.00024440741535265654,-1.3910313872989022e-16,6.489600523629235e-15,-1.477089934739939e-14
11,-6,-0.09387187488744858,0.00014675596421678282,-0.00020761973549805838,-1.710871028182126e-15,-6.13246432801251e-15,-7.461845269278455e-15
11,-5,-0.08017692896762688,-4.070001816299493e-05,-0.0001685392106257158,-1.2153906353562505e-15,-1.9632732939367514e-14,-1.4371641897381604e-15
11,-4,-0.06589012338124944,-0.0002907839313261771,-0.00017913387496776292,1.2555061157382141e-15,3.4714798310270245e-15,1.4154042521363763e-14
11,-3,-0.05124967384293592,-0.0004667368633218826,-0.00026867072500425253,2.5591508079347847e-15,5.7994380782064314e-15,3.075027754130544e-14
11,-2,-0.036459839707829865,-0.0004217594143075327,-0.00043016309047817086,1.0000680839006293e-15,2.2731050711415762e-14,3.8035709564593345e-15
11,-1,-0.021694675442619455,-0.00015064318247855608,-0.000560745894319486,2.0794997668271975e-16,-1.870828795699775e-14,-1.772139292949282e-14
11,0,-0.0071649572414695184,0.00010139329754328135,-0.0006035570947885717,2.7538735181131813e-17,-1.5645471029834823e-14,7.862905205408e-15
11,1,0.006956842615878115,0.0004575576982870252,-0.0003840207864128418,-8.782037597132586e-17,-3.966011546951975e-15,-9.571119938267536e-15
12,-5,-0.073687211287747,-4.872582387874434e-05,-1.8241211456299635e-05,-1.7015468894987507e-15,-1.1384448071749542e-14,-1.0581406627643841e-14
12,-4,-0.06045091307462532,-0.00013863801824779342,-3.964677098328525e-05,-1.0440866921035408e-15,-5.00418933721547e-15,-1.385154333897673e-14
12,-3,-0.046953954506686525,-0.0001824429764664299,-8.134436062432172e-05,9.26559176606112e-16,-5.174761444001752e-16,-4.017844881126255e-15
12,-2,-0.033360800992716294,-0.0001308797519292304,-9.695414558422251e-05,4.967814354328581e-16,-1.6885500159560807e-15,6.312518333368594e-15
